#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
    2.153226425   -3.000397478   54.020645603  -58.251458814  -12.276843097
    2.223824013   -3.000397478   49.738319636  -62.647163466  -15.115062420
    2.294421601   -3.000397478   45.226229361  -64.777602420  -17.980870382
    2.365019189   -3.000397478   40.645349990  -64.562925193  -20.486282661
    2.435616776   -3.000397478   36.169879016  -61.756549110  -22.243154437
    2.506214364   -3.000397478   31.986262094  -56.316201505  -23.103143951
    2.576811952   -3.000397478   28.265541500  -48.807400337  -23.330170519
    2.647409540   -3.000397478   25.111295110  -40.504390370  -23.582705548
    2.718007127   -3.000397478   22.530569166  -32.770889294  -24.651202959
    2.788604715   -3.000397478   20.452188210  -26.294156931  -27.078117088
    2.859202303   -3.000397478   18.794001213  -20.738927954  -30.783501093
    2.929799890   -3.000397478   17.520088674  -15.309134237  -34.971591114
    3.000397478   -3.000397478   16.634468353   -9.823502499  -38.410020649
    3.070995066   -3.000397478   16.121372902   -4.948086800  -39.987866200

   -3.141592654   -2.929799890   13.295045175   -0.143837202  -34.383150887
   -3.070995066   -2.929799890   13.410986643    2.998644253  -32.661633018
   -3.000397478   -2.929799890   13.670672409    4.018416802  -30.244560634
   -2.929799890   -2.929799890   13.951265422    3.716601448  -28.252676128
   -2.859202303   -2.929799890   14.174650927    2.379995235  -27.373089784
   -2.788604715   -2.929799890   14.270177952    0.102892021  -27.659533631
   -2.718007127   -2.929799890   14.187994466   -2.480723791  -28.697954336
   -2.647409540   -2.929799890   13.946264555   -4.219237374  -29.925602764
   -2.576811952   -2.929799890   13.644083816   -4.065339637  -30.953634720
   -2.506214364   -2.929799890   13.424747876   -1.966395846  -31.630205035
   -2.435616776   -2.929799890   13.410080163    1.636167264  -32.055528371
   -2.365019189   -2.929799890   13.694386285    6.518899304  -32.537619424
   -2.294421601   -2.929799890   14.371418513   12.789725903  -33.571286593
   -2.223824013   -2.929799890   15.539071836   20.386776627  -35.696882674
   -2.153226425   -2.929799890   17.267909153   28.440438029  -39.309043838
   -2.082628838   -2.929799890   19.546107262   35.762602400  -44.491214650
